alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
11004.0,0.544193983078003,59.7651977539063,511.1013301093442,8.0,77.0,1.0,0.0,1700.4953475955626,1170.0447088175174,13.015597865184901,3.0475464252573223,2004.858870213785,8400.879650541869,590.036118330365,1381.57792841841,15.999798339888551,16.243450091257426,18.869446482965003,280.32152827583604,285.34851204516673,12.73974586950575,2628.9558119886497,298.7942534504365,52.82624365406413,2326.147865246945,200.7108642803635,200.70720532339476,23.217288628826047,13.930373177295625,188.78566819253425,199.82454747073052,19.697982851458754,7.67006314620436,34.025237244956,39.15399185703675,0.0,0.0,0.0,0.0,-0.009001820392693,-0.0115005084124974,0.0,0.0,0.0,0.0
12058.5,0.5288535058498383,61.5229988098145,518.4384222723128,8.0,78.0,1.0,0.0,1721.8483349591302,1202.25735933737,13.932417182371548,3.410161891661545,2018.82929388992,8433.469693821979,597.7354515400535,1392.5974305303448,16.4726545184662,16.72350712534645,20.08324150565185,312.05170864765876,317.472420541473,13.800821779597374,2660.1401678065404,332.4318539701285,58.867058540716926,2418.7044141917195,221.2331385581495,221.2313608667645,25.641704502386574,15.38502270143195,208.65957644928577,220.8303434855195,19.646773964842502,8.402068099671888,31.918268899872924,39.70475282953547,0.0,0.0,0.0,0.0,-0.0096452565865182,-0.012350235124527,0.0,0.0,0.0,0.0
10016.0,0.456119984388351,58.358959197998,509.93411809188,8.0,79.0,1.0,0.0,1700.0386811707199,1176.54265281527,13.456363358700248,3.08777890972189,1992.974194338355,8402.300608545764,590.9717053202494,1382.6963744517552,15.91740480101625,16.159801828442852,19.2644891210813,284.3224518900025,289.44342908834847,12.8750174587172,2628.26886651421,303.08212469984153,53.5472356768731,2361.971140143925,203.7655867237735,203.767743171269,23.578814662106097,14.14728879726365,191.701190326237,202.9081635084315,18.61006455756275,8.189934096606766,31.816401170717448,39.09769643372135,0.0,0.0,0.0,0.0,-0.0103300070697811,-0.0132602694783484,0.0,0.0,0.0,0.0
12727.0,0.5353897362947468,59.1499710083008,509.5151726251305,8.0,80.0,1.0,0.0,1678.529519499445,1161.9733731829824,12.614916812296876,2.8919451267878777,1986.15028070221,8349.233887449183,584.7841800286213,1366.37955342094,15.376302850926825,15.610459747133799,18.41461479830415,269.57694596596224,274.481454607221,12.495834960644151,2597.7566812302775,287.4151357143668,50.71033336265235,2265.334693997125,194.59018143205876,194.57762955708424,22.49323249143058,13.49593949485835,182.848425612075,193.550673598731,19.72345998476055,7.655038965978496,32.30189029603922,38.799127098507455,0.0,0.0,0.0,0.0,-0.0110556694378934,-0.0142304442085118,0.0,0.0,0.0,0.0
11004.0,0.544193983078003,59.7651977539063,511.1013301093442,8.0,81.0,1.0,0.0,1705.1248752936674,1173.7179386376251,13.013716600683974,3.054924367546923,2004.8596895468377,8403.241012318053,590.1577162008068,1383.75091710183,16.00024462600305,16.24390317360715,18.8776006905833,280.1444585026515,285.14489561132,12.73974586950575,2635.8764515176454,298.5810425249418,52.78339970990197,2325.873849149915,200.30255228992897,200.2989386245015,23.169062125019252,13.901437275011574,188.40724421199127,199.423656287386,19.68354681729285,7.5265553938662055,34.32383645548805,39.27325158226338,0.0,0.0,0.0,0.0,-0.0118214567924898,-0.0152599852476958,0.0,0.0,0.0,0.0
10251.25,0.465443998575211,59.9409790039063,515.3038180810727,8.0,82.0,1.0,0.0,1706.199233707695,1194.5808024024648,13.69512092581815,3.26013748879849,2000.2810434037751,8409.045833780938,593.0713833333693,1385.6799269031098,16.596366815052626,16.849103365535623,20.548538999298874,301.245221229751,306.743920690226,13.351042965645625,2638.0862109875,321.19782271227825,56.60655714492915,2458.662427483915,215.6135975506395,215.61508343993475,24.97828173134235,14.986969038805373,203.08311081649225,214.9418642564685,18.94364148321035,8.166672326377562,33.40432495800778,39.36992903391753,0.0,0.0,0.0,0.0,-0.0126261894715654,-0.0163474962011897,0.0,0.0,0.0,0.0
10016.0,0.456119984388351,58.358959197998,509.93411809188,8.0,83.0,1.0,0.0,1704.98779692661,1180.47993198056,13.4554088258448,3.09577612075356,1992.97419583207,8405.204808642231,591.1039031607304,1385.02011520676,15.917805325251951,16.1602084520324,19.274008789795204,284.132859946552,289.22523396935105,12.8750174587172,2635.67030276473,302.853648135446,53.50130214289925,2361.676223168795,203.328620068418,203.3278291743265,23.52684982121735,14.116109892730401,191.2905944086615,202.473202831101,18.59786005915045,8.06605672117411,32.165374864218904,39.22510240616985,0.0,0.0,0.0,0.0,-0.0134682912723193,-0.017490950642416,0.0,0.0,0.0,0.0
10832.75,0.47376000881195096,59.677310943603494,512.5996609580857,8.0,84.0,1.0,0.0,1707.72003278094,1184.07010024358,13.138329236146749,3.0767933727315855,1998.0249955997074,8395.908156544116,588.3511628871005,1382.88309759008,16.20584345034645,16.45263294451415,19.6674640103348,285.0173310923945,290.25759975496953,12.926894575316576,2640.39235717817,303.9346594292875,53.53060313516623,2362.741807939955,205.21097913490075,205.21273513203826,23.749504337471997,14.249702602483175,193.06823848843624,204.35641361182851,19.021001330089998,8.0066664715604,32.475480784644176,39.42374952603453,0.0,0.0,0.0,0.0,-0.0143457902909936,-0.0186876924010678,0.0,0.0,0.0,0.0
12727.0,0.5353897362947468,59.1499710083008,509.5151726251305,8.0,85.0,1.0,0.0,1685.7114566313676,1167.5043612852874,12.61277093154255,2.9026448189154044,1986.1506702783752,8353.56077950604,584.9632761898584,1369.6468134085226,15.377118653257801,15.611287972850576,18.4266534000996,269.319886137273,274.1856009530173,12.495834960644151,2608.512668027265,287.1053413120602,50.64815244946415,2264.9425332172323,193.98782910787276,193.97483698646127,22.422027619025677,13.4532165714154,182.28661731241274,192.955200362858,19.70185515605825,7.435043173239663,32.81908946808315,38.984939138075,0.0,0.0,0.0,0.0,-0.0152563244391957,-0.0199344438958543,0.0,0.0,0.0,0.0
10251.25,0.465443998575211,59.9409790039063,515.3038180810727,8.0,86.0,1.0,0.0,1712.8763531597424,1199.9029367485325,13.693407842666725,3.2717659195120357,2000.2810667622925,8413.141922626364,593.229295980272,1388.8010653796575,16.596956934618674,16.849702471694023,20.56580949422915,301.0139418557775,306.470851762117,13.351042965645625,2648.0617641641147,320.9118866619025,56.552424500394274,2458.0821400937602,215.01124946340002,215.02066195526,24.908065693465122,14.944839416079049,202.53287145653672,214.358933187334,18.926209392788326,7.97783575245654,33.8983742334018,39.54127515863833,0.0,0.0,0.0,0.0,-0.016197151630228,-0.021227322444037,0.0,0.0,0.0,0.0
11004.0,0.544193983078003,59.7651977539063,511.1013301093442,8.0,87.0,1.0,0.0,1714.7532241212775,1181.3673253042925,13.01002612713765,3.0701545832191526,2004.8615394619899,8409.318758432199,590.3918466173335,1388.246881864505,16.00114820804755,16.244820515784326,18.891282822051824,279.77266132867226,284.717885407969,12.73974586950575,2650.2754414238725,298.1339114219568,52.693629661844795,2325.3056090871373,199.45515633736875,199.45155844099372,23.06896534084245,13.841379204505476,187.6216998859465,198.591505503173,19.653098157879224,7.251339176419293,35.048322266199406,39.52138365747642,0.0,0.0,0.0,0.0,-0.0171651645628843,-0.0225618643619112,0.0,0.0,0.0,0.0
10068.0,0.527121007442474,60.292537689209006,509.8010715178398,8.0,88.0,1.0,0.0,1731.0824625976948,1194.8135134064476,13.486640190266726,3.206184136501265,2013.4498283168175,8437.756850008063,593.0585119549355,1398.04203801129,15.822199221524924,16.0631464177918,19.53811350270388,290.1671009831467,295.2629808250835,12.78252412633585,2673.8145026737,309.17589615191923,54.64106087181373,2377.8247602567603,205.71718939785302,205.720660179579,23.809502983712747,14.285701790227677,193.687997829565,205.00227586870952,19.246105716819798,8.219745019106185,33.4230252106334,39.84978675586032,0.0,0.0,0.0,0.0,-0.0181569099650863,-0.0239330565561479,0.0,0.0,0.0,0.0
10832.75,0.47376000881195096,59.677310943603494,512.5996609580857,8.0,89.0,1.0,0.0,1717.2027406536924,1191.44901235307,13.135984907787275,3.091837805966005,1998.0242528795625,8401.406503689956,588.5844131730862,1387.3219370284248,16.207246806145225,16.45405767121345,19.685680001120826,284.69882986540927,289.88471703952473,12.926894575316576,2654.5616966427747,303.54420632410927,53.45888899404991,2362.2075862437773,204.41139089067127,204.41302531755576,23.655038615636272,14.1930231693818,192.3281759883745,203.57239558921276,18.995182672149173,7.72261897357218,33.13244808612845,39.6674065112446,0.0,0.0,0.0,0.0,-0.0191686120967248,-0.0253353751973217,0.0,0.0,0.0,0.0
10016.0,0.456119984388351,58.358959197998,509.93411809188,8.0,90.0,1.0,0.0,1719.1212071928248,1191.71662708138,13.4520102294902,3.11844208826131,1992.97418408991,8413.855170779605,591.4444530837816,1391.6152172235702,15.91901351906615,16.1614350447372,19.29473066446055,283.57867815737495,288.5885348361025,12.8750174587172,2656.81457544161,302.1869474723585,53.36777945032935,2360.834094003795,202.0832978035055,202.0838154650865,23.379900701813348,14.027940421088001,190.1311839852985,201.24723492867452,18.563699045239197,7.73271241706153,33.1858189064979,39.5895062199273,0.0,0.0,0.0,0.0,-0.0201962002511098,-0.0267628309657594,0.0,0.0,0.0,0.0
10016.0,0.456119984388351,58.358959197998,509.93411809188,8.0,91.0,1.0,0.0,1721.20568498692,1193.38262943065,13.4516219601086,3.12176937982266,1992.9741846398001,8415.369208666489,591.494115553489,1392.58781754939,15.9191760843896,16.1616000856747,19.29772407120675,283.4974995512915,288.495246286457,12.8750174587172,2659.9312910134904,302.0892631271795,53.34817162242265,2360.7109390384853,201.898629527276,201.89914339461248,23.35808631348865,14.01485178809315,189.967039125742,201.0733500190335,18.55874636031675,7.68730414493302,33.3583485086822,39.643094162251046,0.0,0.0,0.0,0.0,-0.0212353399385398,-0.0282090202676961,0.0,0.0,0.0,0.0
25321.75,0.678384006023407,79.1888885498047,502.498220292128,9.0,1.0,3.0,1.0,1698.098988816655,1155.0217112143375,11.855264599725201,2.8014082246104675,2125.74999424571,8322.019536604526,577.1189633578531,1354.7806601896475,14.604770152875174,14.827177820177827,17.72869392134345,257.512021013184,262.24666809372997,11.620807035532774,2627.544961153227,274.6038409358425,48.46928621740213,2075.7059660448676,186.78825540387024,186.79358391998375,21.573742100548053,12.944245260328826,175.131488644167,185.40347154072924,20.300608708603576,9.260652917023577,30.05744720155545,40.10249240461715,0.0,0.0,0.0,0.0,-0.0010064847233369,-0.0004265988648554,0.0,0.0,0.0,0.0
28121.75,0.697788000106812,80.0677871704102,504.94503864846547,9.0,2.0,3.0,1.0,1701.59513252666,1161.9805861195575,11.66851072748845,2.960817901788115,2122.45812447536,8355.039161211147,584.9338210249485,1364.4063437107375,14.881069585720125,15.107684858599175,17.99496032443715,272.6276512095608,277.6870078796418,11.719703218416425,2631.322809202135,290.771735999625,51.493746682792874,2176.4840543035098,195.01415056014076,195.01472616664324,22.544864528434726,13.526918717060877,183.16563251174324,193.88822715719874,18.83196493516025,8.958637427162351,29.633595690821476,40.0262788432789,0.0,0.0,0.0,0.0,-0.0010252633413327,-0.0004403864286303,0.0,0.0,0.0,0.0
30986.0,0.71341198682785,80.5072402954102,493.73086805402704,9.0,3.0,3.0,1.0,1665.1314723788598,1129.09587655974,10.258871184091301,2.47151676907895,2096.98335964022,8325.13816330673,567.919398916306,1355.34075526373,13.1825090945326,13.3832579639925,15.959093796508801,226.22990553534302,230.467123350611,10.3223933131364,2578.1143321099203,241.326830733624,42.7093558900333,1963.67155932945,168.74917133934798,168.749365902542,19.4422688472377,11.6653613083426,157.66487782129602,166.950779079613,19.7493531304985,9.16874235296491,29.5259810861613,39.4835103107368,0.0,0.0,0.0,0.0,-0.0010450674736883,-0.000456466182498,0.0,0.0,0.0,0.0
30998.0,0.7251300215721129,80.7709121704102,488.264542130312,9.0,4.0,3.0,1.0,1673.120156291425,1117.79230340766,9.37954174253181,2.3410680195271647,2096.0088006018404,8272.350516665174,565.350492438624,1340.31407883574,12.3671599096419,12.5554922940527,15.367208395912598,218.2466310860765,222.0807390729555,9.55599927970766,2590.7485719197402,232.545276516184,41.29353046737485,1894.25200990239,161.291334227677,161.296818370884,18.561936670060703,11.137162002036401,150.84183296776848,159.72184812309,18.83795491680745,9.13823288090808,29.01530089105585,39.49187777852505,0.0,0.0,0.0,0.0,-0.0010656995565665,-0.0004746316033969,0.0,0.0,0.0,0.0
28994.0,0.7243109941482541,74.7943878173828,494.96309711049196,9.0,5.0,3.0,1.0,1649.07112416433,1121.4161764269725,10.00405732895735,2.4307044448517496,2068.5128959322374,8262.10006013529,569.7739253992972,1337.4422557269527,13.109533297902525,13.30917086081475,16.006552277557226,229.54484963028276,233.912179200261,10.3115046258461,2554.88325961719,244.93421905786502,43.1726912988813,1983.9512778752749,169.89863369792698,169.900414342871,19.5782364442516,11.74694186655095,159.06901840894525,168.41493991842026,20.369560225723998,8.589777857566197,29.704476510169176,39.00822080594535,0.0,0.0,0.0,0.0,-0.0010869626109356,-0.0004946887279209,0.0,0.0,0.0,0.0
22992.0,0.649655997753143,77.07952880859379,501.64660692377,9.0,6.0,3.0,1.0,1723.9174171494,1161.47407720295,11.251754652729302,2.86946594863823,2139.5170874331698,8372.50345163614,579.1038222744689,1369.95869028578,14.322683851380699,14.540795788203699,17.6232117595781,261.07492986495,265.87915092505403,11.250372415156699,2664.15649076785,278.407487879638,49.1851007479831,2105.71536647802,188.412830498466,188.424233591193,21.7663625929596,13.0598175557758,176.95096455260503,187.308395535583,19.687404672248302,9.22313106328265,30.2249705956134,40.46479151439271,0.0,0.0,0.0,0.0,-0.0011086617816433,-0.0005164583495057,0.0,0.0,0.0,0.0
24997.0,0.6815339922904972,76.3764114379883,497.18223296327625,9.0,7.0,3.0,1.0,1708.0737694346026,1148.40257774167,10.703439192089924,2.730671360324613,2123.6136648672177,8361.27089127285,576.4994656752572,1366.5233673587024,13.608891480226823,13.816133482463776,16.504963085346496,247.20089369436175,251.25142672386278,10.700887507755425,2641.282299205075,263.0904991872905,46.81669946890645,2028.8040944283748,176.1409735674395,176.14125215517274,20.315435410829775,12.189261246497875,165.304623438002,174.99114509708,19.399163418228575,8.829472479891551,28.395042939514745,40.1004701729412,0.0,0.0,0.0,0.0,-0.0011306058916906,-0.0005397779591805,0.0,0.0,0.0,0.0
30997.0,0.725193023681641,80.5072402954102,488.7158565119257,9.0,8.0,3.0,1.0,1648.18148584622,1098.5290879397176,9.26071889806968,2.13091900498915,2090.3262400161875,8200.436422562718,559.9608919960513,1317.136720062325,12.16224462553695,12.347456472626298,15.3200791727454,207.9838725270265,212.38668158789852,9.600489437158593,2556.301032505735,222.39443098209279,38.9183882151781,1889.9601352720626,156.844747557017,156.84421340235576,18.035972708153302,10.821583624892,146.3393244586915,154.96188929265674,18.979772348341548,9.004373399919189,28.965957862367425,39.259420218697954,0.0,0.0,0.0,0.0,-0.0011526090068374,-0.0005645034016442,0.0,0.0,0.0,0.0
28991.0,0.622817993164063,78.8373260498047,498.831975240037,9.0,9.0,3.0,1.0,1679.3259100672901,1144.04822867836,11.042893450093601,2.62683029815775,2101.79834818538,8273.18360322777,568.8716852174019,1339.6426073307302,13.733123270543098,13.942257127454901,16.445974600082298,238.699020272221,242.891524771506,11.054362749389501,2601.20292493686,254.336675153409,45.0146144644763,1945.32212764341,171.66209219713699,171.659720147432,19.7860544424154,11.8716326654492,161.031630009497,170.472450470572,20.001812073622602,9.53742013439524,31.033025895189198,39.82126862876321,0.0,0.0,0.0,0.0,-0.0011744920058194,-0.0005905102228893,0.0,0.0,0.0,0.0
27996.0,0.72953999042511,76.64007568359379,500.36677167180653,9.0,10.0,3.0,1.0,1660.1909191330724,1124.203347746125,10.7272207829457,2.419765091596865,2087.37894290205,8253.956834136032,568.8265681922783,1333.979168810665,13.684441025534374,13.892833528461326,16.70649418775055,227.71638042356727,231.95309054672575,10.987750553775001,2572.7483546390026,242.8828173264145,42.954577358668544,1984.6069021548901,169.26494371218723,169.26642489020622,19.503346440155553,11.70200786409335,158.17167550129352,167.481605668197,19.316156678781176,8.716722522676621,29.3362601805471,39.200235503075554,0.0,0.0,0.0,0.0,-0.0011960841514736,-0.0006176946905537,0.0,0.0,0.0,0.0
27996.0,0.72953999042511,76.64007568359379,500.36677167180653,9.0,11.0,3.0,1.0,1660.30810424564,1124.2947161367824,10.727182080787351,2.419914461960082,2087.37893583003,8253.869234418184,568.8306477167874,1334.029811224985,13.68446635316535,13.8928592417922,16.706725131878848,227.712517669265,231.94874933642024,10.987750553775001,2572.920124345465,242.87827155646102,42.953794060557,1984.6007442672224,169.25558988062076,169.25707058713473,19.502241463105324,11.7013448778632,158.16298827656,167.47234286345673,19.31571330168235,8.712060095516053,29.330835823668174,39.20309929195307,0.0,0.0,0.0,0.0,-0.001217224657932,-0.0006459744735461,0.0,0.0,0.0,0.0
28990.0,0.6794549822807309,80.8588027954102,501.6655549670635,9.0,12.0,3.0,1.0,1680.92530871476,1157.45098024277,11.143392823273576,2.8355750085492204,2113.974191941463,8297.013551965261,578.6063245852299,1347.9803095402624,14.29315720766855,14.510819500171124,17.143844616388023,259.9854440791665,264.898690212168,11.252396971998675,2603.2435032539174,277.3808274472967,49.0258672664361,2065.71621100293,188.3734110917875,188.373722349103,21.760395952487876,13.056237571492725,176.99596978056724,187.37107040053024,19.3253800098527,9.300618071846083,29.874824095645124,39.867452111887125,0.0,0.0,0.0,0.0,-0.0012377642487434,-0.0006752889731835,0.0,0.0,0.0,0.0
