alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
11004.0,0.544193983078003,59.7651977539063,511.1013301093442,8.0,25.0,1.0,1.0,1686.7924443981574,1159.2577003708325,13.02262573168645,3.02611627665339,2004.8571601418125,8390.72626656414,589.646574017998,1374.5314105511925,15.99853917014275,16.242171746337803,18.841611356502277,280.862682738411,285.96435343619777,12.73974586950575,2607.93429968421,299.43911354575704,53.016542688811924,2326.98301075142,201.95643900588726,201.95275778744127,23.364419513641522,14.018651708184876,189.94127419806574,201.04867257809602,19.742610483306475,8.118868292983565,32.79169991505815,38.8038264796462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008665916328902,-0.0010756407414239
11004.0,0.544193983078003,59.7651977539063,511.1013301093442,8.0,26.0,1.0,1.0,1686.892026590295,1159.30431121823,13.022403678597826,3.0260918023609578,2004.8571629475523,8390.560981035995,589.6528041111039,1374.492975456305,15.998564646034701,16.242197610187574,18.842054138313976,280.839619725436,285.9396972096565,12.73974586950575,2608.0051305113875,299.413295507494,53.02090317463933,2326.96962590542,201.9364783968675,201.932797511641,23.362061706062597,14.017237023637549,189.92238745502277,201.0286878285445,19.74189132663675,8.111674259366868,32.78678929772688,38.80670063845635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000880597687143,-0.0010925197646574
14733.0,0.5649840235710141,70.66355895996091,511.615907683574,8.0,27.0,1.0,1.0,1790.95198169863,1196.90532367363,13.1212867513188,3.4193883716843594,2142.235008366295,8533.10630433934,593.7038231007465,1419.99203223031,15.700761667128699,15.93985956053675,18.3565528200235,297.23991654557904,302.0705616635285,12.895439106243302,2758.6495241443354,316.304253050815,56.417633770511046,2231.5157566659946,206.940070835428,206.938803660374,23.95339618238165,14.372037709429001,195.046191324288,206.42772396828252,19.89525689934145,9.187526440128819,32.319252461165746,41.405037408408006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000892153016168,-0.0011078203542018
14733.0,0.5649840235710141,70.66355895996091,511.615907683574,8.0,28.0,1.0,1.0,1790.97825024758,1196.916502072105,13.12121361151305,3.4193788732365045,2142.23500792919,8533.062959713814,593.705825469072,1419.9831423749652,15.700765853665999,15.939863810828449,18.35665680844135,297.23384425875497,302.064099913078,12.895439106243302,2758.6689880721497,316.297486819977,56.418703917804194,2231.5124631627796,206.9349575366635,206.9336903846665,23.95279217668875,14.37167530601325,195.041349713924,206.42260113321052,19.895073199064697,9.185326875769945,32.3181131276085,41.4057677736105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009011692816303,-0.0011214551418413
10251.25,0.465443998575211,59.9409790039063,515.3038180810727,8.0,29.0,1.0,1.0,1686.7208930867023,1179.5955340791725,13.701370039474801,3.2284049425064127,2000.2812560198902,8395.194690050523,592.5917978835798,1376.4499101349325,16.59427866274858,16.8469834139579,20.50068777123655,302.024658047527,307.63678286833505,13.351042965645625,2608.456019760165,322.13275693019375,56.84915494050523,2460.180631958133,217.4206974732115,217.42271026704748,25.19180765029495,15.115084590176998,204.75960534997776,216.71775387739876,18.9915538151434,8.738725850120206,31.773405618406027,38.87166082260035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000907591415936,-0.0011333670403098
14733.0,0.5649840235710141,70.66355895996091,511.615907683574,8.0,30.0,1.0,1.0,1790.974111243185,1196.898281544165,13.1211174729631,3.41928639642018,2142.23500892647,8533.024915631355,593.7075519978175,1419.9732262911352,15.70076894987615,15.93986695418895,18.35674243710025,297.22658029763454,302.0566881720145,12.895439106243302,2758.6542595167098,316.2897258345705,56.4183080640451,2231.5096255735352,206.9305489026275,206.9292817156275,23.952271402658553,14.371362841595149,195.03709115997748,206.41810010169598,19.89491909650755,9.183431873554277,32.317858171801205,41.405660981653256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009114005932376,-0.0011435323900761
12776.0,0.47961899638176003,75.2338409423828,515.9511743358203,8.0,31.0,1.0,1.0,1814.0451535964626,1219.4128604901475,13.805302497594301,3.72492704829912,2173.19726532577,8575.0941694086,598.2562292640393,1433.325067546275,16.78963790929025,17.04531767440635,20.623073138420274,325.4569813813165,330.79872024664553,13.53489501222135,2792.1586557016676,346.386094499106,61.518347036829155,2441.809045484627,227.36608100331352,227.40149008721926,26.370551016552774,15.8223306099317,214.56828805015,227.07160094373324,18.806199948225576,9.863776051157949,32.1662974889635,41.90081028747147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009126170660324,-0.0011519640150128
13500.0,0.5326177626848221,72.9486999511719,512.2837307439358,8.0,32.0,1.0,1.0,1796.2199507561977,1211.5504588371225,13.13214134309365,3.658873642738005,2138.2134993733503,8559.259507231727,598.7047763033524,1428.2746362287176,15.96925523321315,16.212441861130074,19.71797410283175,318.4009575900995,323.6415413887453,12.913927494768426,2765.8444402433724,338.8916663756495,60.390688758743195,2393.6369127949447,221.14247451983778,221.13921955502002,25.630820309936702,15.378492185962026,208.70500383831677,220.8675205722535,19.646940736945474,9.272741461394025,33.260310287969176,41.36446446475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009113028363616,-0.0011587141546452
12776.0,0.47961899638176003,75.2338409423828,515.9511743358203,8.0,33.0,1.0,1.0,1814.09306805524,1219.4203373393125,13.804993923504052,3.724824096546585,2173.197262468575,8574.977222717454,598.261622497084,1433.29947726332,16.789659055200875,17.0453391423359,20.62346287096225,325.437306344418,330.7774889619627,13.53489501222135,2792.1855483677723,346.36386278739576,61.520160389572354,2441.79710110228,227.350967622658,227.386592326909,26.368791218616145,15.821274731169673,214.55350694748174,227.05634455535275,18.805747880718375,9.85771719677216,32.16428543378325,41.90218070973425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009075641307912,-0.0011638772403131
11004.0,0.544193983078003,59.7651977539063,511.1013301093442,8.0,34.0,1.0,1.0,1687.0166699054926,1159.5571761386,13.023262765800625,3.0271827687681503,2004.8573210332474,8390.931783052478,589.6390133760982,1374.6024172551424,15.998514095837475,16.242146290190327,18.8410739114681,280.9166157248098,286.0177076040463,12.73974586950575,2608.251299161203,299.49498178434203,53.02867000500825,2326.99925932892,201.9806681790775,201.97698682249225,23.367281568406874,14.020368941044175,189.96523714616,201.07396833573827,19.743479432673325,8.12756348309973,32.787007015187974,38.81005107826448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009015536488042,-0.0011675924824912
12727.0,0.5353897362947468,59.1499710083008,509.5151726251305,8.0,35.0,1.0,1.0,1662.1930303359075,1149.8122214562925,12.620504226126325,2.8687080864460524,1986.1493209451073,8336.68868555233,584.361862930435,1358.323232118235,15.374784270665549,15.608918041284776,18.388677428480026,270.1731433207408,275.1599135369943,12.495834960644151,2572.57062664031,288.125563913083,50.93121481930992,2266.2595790955024,195.99514709223925,195.9829772011625,22.659239181887273,13.5955435091324,184.1327060618535,194.91392906766674,19.774487709632822,8.190362358200614,30.897156887738177,38.378618795429645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000893472554994,-0.0011700462367566
10486.0,0.5226479768753051,59.237857818603494,510.96676812069256,8.0,36.0,1.0,1.0,1685.7527890314227,1161.6964867004651,13.02433209002195,3.03940057601351,1998.240563736635,8387.484431045374,588.8396584821814,1373.5927657089023,16.0315284314334,16.275663382165924,18.888318332557173,282.1064906730172,287.22392691648923,12.725808716225824,2606.503380835652,300.75803865601,53.23590752183485,2325.822192221213,202.85861243449972,202.8579082255815,23.471340409146855,14.08280424548805,190.81009028619775,201.96723805031476,19.392611666247575,8.289708645338553,31.27517199404837,38.786716604343596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000883572186508,-0.0011714741164466
11835.25,0.5302079916000371,75.1459503173828,513.3466701385455,8.0,37.0,1.0,0.0,1806.876452087475,1217.80185004128,13.48043939786005,3.7378515125563174,2152.4886693534577,8576.413288025986,600.177099540236,1433.683371013295,15.767701136512974,16.00781841270352,19.891164792972848,323.44398831464275,328.72241517192725,13.14454524421995,2781.30976860961,344.21195305960975,61.35999985008442,2409.0977698402753,223.96519122765952,223.96449157354826,25.964555567125377,15.578733340275225,211.451815388744,223.76981568396874,19.541667777089724,9.449922164084988,32.40897934470877,41.63646459479003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009482259299757,-0.0011016720383948
11868.0,0.4385272413492203,54.931247711181605,509.8872590387565,8.0,38.0,1.0,0.0,1655.1192544151777,1176.3302422407428,13.667942698879525,3.0671681235593997,1933.77546706615,8340.51450146438,583.4790370168245,1359.6280040168126,16.059256048933726,16.3038132476485,19.367227054360576,287.22417217173825,292.288649436697,12.866296986954223,2563.6107239633902,306.06141302271976,54.0989447297725,2266.0767944128024,207.50826205455925,207.49890365501574,24.0195579942488,14.4117347965493,195.1883395577505,206.59870907924474,16.812168180052147,9.618917527730844,30.9392562108514,38.12146680531233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010726026812839,-0.0012135666583047
10923.0,0.465254992246628,69.6967697143555,517.724237269516,8.0,39.0,1.0,0.0,1802.40763230974,1220.20982692818,13.8421795193258,3.74112484194267,2127.64936356344,8569.48192595279,598.36236191476,1431.58442238388,16.596795905028902,16.849538989877,19.773421042241303,323.355788631205,328.606751312781,13.6881167192627,2775.0136786816197,344.09083907097505,61.3360504120362,2388.7904945359696,223.852361165248,223.849607738179,25.9509849140723,15.570590948443401,211.348510011193,223.66022443393902,18.804597974523602,9.634638606016699,31.5250753087355,41.478892228642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011849560183209,-0.001317310735526
10251.25,0.465443998575211,59.9409790039063,515.3038180810727,8.0,40.0,1.0,0.0,1686.9553323731725,1179.8315028552327,13.701993931890474,3.229176628042933,2000.2813134717276,8395.223145790369,592.5909041162256,1376.4706525809574,16.594277071313275,16.846981798287626,20.500536038217923,302.04782191018603,307.6583219457795,13.351042965645625,2608.73865889501,322.15531093798904,56.86156015190132,2460.1847229188597,217.424033177554,217.426091399575,25.192207046574747,15.115324227944823,204.76357153002425,216.721906059716,18.99153693870795,8.739826024263264,31.76659768671805,38.87817687126417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012860332328061,-0.0014136046458975
10251.25,0.465443998575211,59.9409790039063,515.3038180810727,8.0,41.0,1.0,0.0,1686.9888138877475,1179.8464074991425,13.701725450365476,3.229112462213008,2000.2813082261375,8395.122943748316,592.5944363801948,1376.45317513558,16.594292769047698,16.846997735073828,20.50087119756462,302.031465818438,307.6410862913235,13.351042965645625,2608.7514617217475,322.1372631322755,56.86283593659833,2460.1744560838574,217.41068235983653,217.41273690773974,25.190629547226727,15.114377728336075,204.75088738539375,216.7084874203485,18.99122563394655,8.735497092497091,31.764673608321473,38.8792072007691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001376749534072,-0.0015033109305889
12058.5,0.5288535058498383,61.5229988098145,518.4384222723128,8.0,42.0,1.0,0.0,1707.3930403793324,1191.1571680929876,13.936608912244576,3.3850325733948052,2018.8281150863152,8422.16316449894,597.3626646526419,1385.29928948166,16.471560899983576,16.722396852775148,20.049023164570425,312.7129358388345,318.128746729432,13.800821779597374,2637.7341840859253,333.11910652296575,59.100053414689974,2419.550152587388,222.6365682097415,222.63998151616025,25.80809781659645,15.484858689957877,209.91771929949448,222.16305093605575,19.69409345044393,8.874409117888497,30.65414852036465,39.3411178040989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014581874403539,-0.0015874551842564
14697.0,0.551186978816986,70.92723083496091,511.653489834435,8.0,43.0,1.0,0.0,1763.69563369185,1189.15529727613,13.043429790917099,3.33335636026008,2110.28011565275,8493.18573784438,592.008422645335,1407.44772809222,15.849409764804802,16.0907713348272,19.244641581417,296.929283578806,302.03286787890704,12.819559476373,2719.11535357983,316.264783119275,56.084990744477,2326.09122917534,209.629841831963,209.628396628406,24.2711043517305,14.5626626110383,197.463549325014,208.987932281538,20.3432296500015,8.99330454744651,31.360449042439605,40.743165382280296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015315949357916,-0.0016672257381161
10910.0,0.508535981178284,58.358959197998,516.602759584296,8.0,44.0,1.0,0.0,1673.98991956311,1179.4661342832599,14.023855950555301,3.1047214950847404,1983.15903871089,8358.316406261629,590.47723938329,1364.91574796333,16.5716034293315,16.823962872417802,20.4795950726221,296.39153552429,302.169295212785,13.785905461136599,2589.7102421449,316.40763896626703,55.7318514925029,2412.2014535723897,215.00795002508,214.99679662434602,24.905246601250802,14.943147960750501,202.32785268064202,214.153306237829,19.1790669956261,8.41911760358446,31.874354133749105,38.5920024482177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00159838237273,-0.0017439721006094
11835.25,0.5302079916000371,75.1459503173828,513.3466701385455,8.0,45.0,1.0,0.0,1807.4648077635652,1218.2611682914123,13.480173377308951,3.738918100509892,2152.4886828258177,8576.01866302033,600.1952714759565,1433.6289043511101,15.7677462283838,16.0078641912526,19.892514157798026,323.409715191214,328.68167750801626,13.14454524421995,2781.895637224665,344.16929581991246,61.38902302439522,2409.065234810728,223.91345621195902,223.91268698462025,25.958436150058304,15.575061690035,211.4039347158775,223.71916353200726,19.53995164859575,9.42959495095229,32.38943082640708,41.6525110565876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016601181082782,-0.0018192021273401
13209.75,0.567992255091667,71.4545669555664,512.0043109092251,8.0,46.0,1.0,0.0,1794.5232615059226,1208.486344005175,13.099000776278375,3.636774386123955,2136.5211885894723,8556.219520083125,600.6771563722448,1427.22601278717,16.12811619017375,16.373722020480947,19.628117969753447,316.01094508430646,321.21167468964,12.855081684881151,2762.849177412942,336.34730333993696,60.004852964951475,2394.2919966757077,219.26782463910428,219.27501190394048,25.410610781153025,15.246366468691775,206.92085289803998,218.98120941360952,20.11018530879925,8.863380739826209,31.0850180135789,41.33554868919653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017185228737877,-0.0018945779014678
14733.0,0.5649840235710141,70.66355895996091,511.615907683574,8.0,47.0,1.0,0.0,1792.3875747348047,1198.31332854653,13.122503757163898,3.423416642297785,2142.2349395882047,8532.910837664294,593.7143568057704,1420.0542530400448,15.70080848424525,15.939907090604251,18.35729139853605,297.30617981370597,302.125674288479,12.895439106243302,2760.27801487205,316.36196260573695,56.4871672573386,2231.4983266660047,206.913163157662,206.91189875415802,23.9502180403349,14.370130824200949,195.02478970293402,206.4048428702385,19.894082810662397,9.17588365000718,32.278041152384546,41.44454597675305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017754628858034,-0.0019719103156574
12776.0,0.47961899638176003,75.2338409423828,515.9511743358203,8.0,48.0,1.0,0.0,1815.5869088177626,1220.7679865205025,13.806612402841324,3.728997955266275,2173.19739657203,8574.607654876263,598.2807423734446,1433.3207001849773,16.789727144908177,17.045408268942275,20.6246911000947,325.4759569938765,330.80105776590955,13.53489501222135,2793.849879087135,346.38854216325575,61.588410985838905,2441.7567202978275,227.30238443056174,227.327919053553,26.36186043820095,15.81711626292055,214.506766359444,227.002114595569,18.804082772887227,9.837762012299343,32.12248872344387,41.943964094954175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018329417171258,-0.0020531523569173
10923.0,0.465254992246628,69.6967697143555,517.724237269516,8.0,49.0,1.0,0.0,1803.10928811622,1220.91955405123,13.842454132388802,3.74337143965116,2127.64944973257,8569.427107065141,598.365600691945,1431.6256002613502,16.5968153605898,16.8495587417155,19.7736603735044,323.39916741800204,328.64439391025,13.6881167192627,2775.82664273633,344.130255403403,61.3732521915417,2388.7847858544396,223.84320150146098,223.840449206493,25.949903062517,15.5699418375102,211.34210387575902,223.65331463713198,18.8041628474961,9.63074593893537,31.5050759513163,41.4981753721975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018930909567263,-0.0021403911061555
10068.0,0.527121007442474,60.292537689209006,509.8010715178398,8.0,50.0,1.0,0.0,1702.0953653571473,1172.06316734399,13.496069018356826,3.1600129041034397,2013.44967938311,8417.135586799423,592.2585472879455,1382.9906350286399,15.817933519964175,16.058815756308775,19.4820444497352,291.378696777541,296.61583938655923,12.78252412633585,2629.2294217418075,310.59250197545475,55.0812587470323,2379.635675290205,208.42511218461024,208.42506982795425,24.128961373427124,14.477376824056226,196.19975317241878,207.66301755793702,19.340300333698952,9.02723352584894,31.02589640548545,39.11222990117142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019581596973484,-0.0022358384749348
13500.0,0.5326177626848221,72.9486999511719,512.2837307439358,8.0,51.0,1.0,0.0,1797.6704359192074,1212.9456415085674,13.1340277616232,3.6630517435774497,2138.21356484542,8558.988544188227,598.7185808153633,1428.3184973254674,15.9693126949232,16.212500197891526,19.718973104502798,318.4574671380357,323.68559592299073,12.913927494768426,2767.4700271290603,338.937796778001,60.46511502953323,2393.6124505103476,221.10397397932326,221.10072199199647,25.626272785304526,15.375763671182725,208.672803111659,220.83320274516274,19.64555293224115,9.257552724501576,33.21739046433322,41.40436383450245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020305028996233,-0.0023418207126046
