alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
13145.0,0.49637699127197293,59.413639068603494,517.6206895486055,8.0,73.0,2.0,0.0,1670.9957712504006,1180.9106903550598,13.800586365607286,3.240986515596493,1973.203076374367,8385.80993691396,593.5602652566834,1374.974338886637,16.67016482664993,16.92760132886079,19.950921255321905,301.1786040541667,306.6613165164198,13.633433461945431,2585.58404077501,321.0285687265505,56.6894297538652,2396.33550786159,217.3233166144845,217.32503013516,25.1802691847158,15.1081615108295,204.686857024929,216.62293076203449,20.0720471608461,8.605447994089655,31.12447671666665,38.33107978595905,-0.0092325586060426,-0.0118459240585582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21810.75,0.603729009628296,78.2220993041992,503.3365400509563,8.0,74.0,2.0,0.0,1749.1709881444663,1165.1519577651015,11.998631224931145,2.955511269318818,2144.9654715980446,8437.021460529093,582.9075423485879,1389.3851789676066,14.731624920549411,14.95885353188368,17.51706725559307,269.04509997552054,273.831570181271,11.754202648388127,2698.9157469624097,286.6085526575365,50.87356235664098,2075.898232529275,191.27857958323025,191.27875776863925,22.103553261420473,13.262131956852276,179.81887088107123,190.33999191342176,20.866012760628003,9.220809227099359,31.254629052492373,40.745776531153126,-0.0098149251310825,-0.0125421550673805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21234.0,0.6390089988708499,68.11474609375,506.81011276220903,8.0,75.0,2.0,0.0,1660.6836839251378,1148.5983305333216,11.593337336977182,2.8568021391826735,2026.9543763773615,8343.540652259064,585.153396169292,1360.2842444503494,14.975536956758122,15.203112226718167,18.38895680144855,269.28364062384577,274.2491150142994,11.82017287011931,2570.8848234133898,287.177316165537,50.726306368102705,2265.84157221427,195.38212986628997,195.388095012863,22.588968723394498,13.553381234036697,183.591884173707,194.336911961441,21.1996071195501,8.202557210874879,29.9554483096587,38.2698494492247,-0.0103956909390308,-0.0132529433322416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996.0,0.6044849753379821,78.3978805541992,502.813251946377,8.0,76.0,2.0,0.0,1749.8369517353676,1159.4702136134674,11.589296902041568,2.8335693463120295,2151.705080743426,8415.396871364983,579.7511279453765,1384.1058960900102,14.412156742177917,14.634262211132778,17.769174615626316,260.7762175685469,265.59947566322245,11.475906999124096,2701.74886931863,278.123809698815,49.0312884690484,2145.64215209343,188.474956115244,188.48131336599602,21.7731051413583,13.063863084814901,177.07928085024102,187.45631914637698,20.9159673989565,9.198537087930731,30.5206770847229,40.834171630803496,-0.0109714213190527,-0.0139788746160438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22995.0,0.6614999771118161,74.8822784423828,497.91245371067004,8.0,77.0,2.0,0.0,1731.469965862203,1150.699855590953,10.434893347248169,2.8003428060346147,2133.030829058636,8407.530453658113,578.6531942851595,1380.4021655094398,13.3618627185768,13.566073585597634,16.61932008519023,249.92801337108835,254.04258199129436,10.784419410350345,2674.21154508729,266.022382300322,47.363810491912005,2030.7071985697698,177.83638236556098,177.83673496937197,20.5157143182571,12.309428590954198,166.780516974864,176.553913448051,21.584073624818803,8.57130691799901,30.7002286506429,40.3369215834835,-0.0115410019701495,-0.0147225413402076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11693.0,0.517355978488922,74.3549423217773,510.521027758647,8.0,78.0,2.0,0.0,1781.20144626737,1190.7963969219084,13.195698971811993,3.3234174437161985,2163.8668672475715,8513.614138821986,591.0145942215798,1413.8075199352404,15.536738907755302,15.774786146895522,19.297121103114257,297.2986354416791,302.6111633547209,12.85192480445665,2745.21407781613,316.97572857518503,55.9789239411581,2301.28862715303,212.61733583849,212.61721446510398,24.6241584586904,14.7744950752142,200.08705065423598,211.78134145889598,20.384564798714898,9.08283604120889,31.080622881864098,41.2325468856342,-0.0121058156966727,-0.0154886296224723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19714.0,0.6007049679756159,77.25531005859379,508.82512421029406,8.0,79.0,2.0,0.0,1757.3724020922175,1179.1238266430203,12.69981319354207,3.174072555897231,2140.679538976476,8468.499057737989,589.4244372184679,1399.191201642901,15.96829674661845,16.21285818784135,19.409418816736252,284.45738581852305,289.4597616066842,12.422563087075524,2710.60402689909,303.122553264138,53.6820565397734,2320.06923343647,204.84271536446602,204.84223526275002,23.7057390404123,14.223443424247401,192.70567282895303,203.95851072669103,20.304439801498898,8.89238490832878,30.8057394334661,40.7546721273389,-0.0126697508187291,-0.0162838649435012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23653.75,0.6569167524576188,80.5951309204102,503.69822766564903,8.0,80.0,2.0,0.0,1754.9945516877306,1169.1422391609565,11.744810134755747,3.026897875756693,2167.117246334132,8444.802758703614,585.3675456913703,1391.3610187274398,14.715901906888332,14.938033462115145,17.703622391132136,270.5526187623835,274.7675758920671,11.612417808463565,2707.1219702757026,287.78455087404404,51.233967492025855,2092.587686269312,190.27708869849275,190.276871096544,21.98520539827925,13.191123238967549,178.96026398734978,189.4236481668985,21.38151734612137,8.826336120537517,31.23365763630845,40.88593482441325,-0.0132390378195118,-0.0171168106030078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21989.0,0.572606980800629,76.81585693359379,503.998272379862,8.0,81.0,2.0,0.0,1715.5215633332828,1159.8445727706483,12.831648409774035,2.762368696038841,2132.1102514199483,8343.310999506513,576.9693885407839,1360.218132222934,15.210797177541204,15.439426356906413,18.261241460038676,265.4123749107564,270.4314518749005,12.09521547618834,2652.101647084005,283.178183100748,49.8960516771844,2111.471727024435,194.442076312128,194.44198432069152,22.47720939788165,13.486325638729,182.5873553655485,193.286509101963,21.0378763463769,9.076652313296094,30.106480263939453,40.3297481282763,-0.0138219216545653,-0.0179975219633096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16774.0,0.597491979598999,66.3569488525391,509.35727464212295,8.0,82.0,2.0,0.0,1684.2725033641932,1164.6871226974024,12.27174071813594,3.0576808991541853,2038.9649338061508,8393.788960977468,590.6778305814903,1375.0978584644233,15.634216903395199,15.87038009967213,18.93866657490434,282.7545196997381,287.92478125645914,12.263956613853548,2603.8597992661025,301.478818447588,53.30865553943025,2256.72973089039,202.917535672037,202.9189339977335,23.478549078482327,14.087129447089374,191.01032498036977,202.162251070336,21.437850043623424,8.013631351259011,30.653961617726726,38.79354260456263,-0.0144281874769937,-0.0189370683564361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21994.0,0.5941529870033261,67.2358474731445,502.5800650184995,8.0,83.0,2.0,0.0,1648.2808088933932,1147.0860751537768,11.713721994191118,2.770148684410032,2005.4678318176886,8317.147717534808,579.0779959842712,1352.7678655342054,14.623560463460299,14.846279298434945,17.87907346802259,262.0454869670963,266.82651043235853,11.567301979232758,2552.9481449759596,279.418172911356,49.324393146720375,2177.663549606245,190.99463553789076,190.9972980728285,22.070305834852874,13.2421835009117,179.31307594351298,189.81761100938525,21.42146443188625,8.439207542409324,30.5576276348352,38.074316984996926,-0.0150685666235556,-0.0199469428982486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19595.0,0.600767970085144,78.2220993041992,506.881578228985,8.0,84.0,2.0,0.0,1759.0367397357159,1178.1429368347635,12.449519036350708,3.154531942959982,2146.3106555484133,8472.242657347411,588.267471655646,1400.8095832792312,15.365399505053645,15.592251558661447,18.44917147840605,283.35745475724667,288.0988306800551,12.147925005885066,2712.4607519873803,301.648132065653,53.6539828015942,2209.71972825674,199.511297653224,199.50817210165698,23.0756528295082,13.8453916977049,187.83557800871202,198.80836534378102,21.4487417288215,8.77792551321498,31.6410388465104,40.775704081522704,-0.0157540569966445,-0.0210383877883096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19756.0,0.602594971656799,76.64007568359379,511.154530046086,8.0,85.0,2.0,0.0,1746.1753904628008,1184.4135179309865,12.806683696154476,3.263373213344692,2134.2338026214306,8452.660268115302,590.619015253982,1394.3767663168967,15.696048395841666,15.932407416921018,19.094927916460666,292.33522822957383,297.03487629758246,12.706870009626371,2694.95082564394,311.138536599294,55.3626618394563,2225.18178637838,205.453656919374,205.45355720104402,23.777951444373304,14.266770866624,193.520246035545,204.818264185937,22.529939893016,8.65840590169909,31.130546975992605,40.498650666569205,-0.0164951970404347,-0.0222216685206634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21987.0,0.669627010822296,79.1009979248047,501.979183331114,8.0,86.0,2.0,0.0,1770.8469118421483,1181.2367784679154,11.452372880250245,3.2169129856395005,2160.7824805709006,8499.600561504587,591.2566725860013,1409.0645133086005,14.772843010648053,14.998471563420736,18.223302514136698,282.6055044311154,287.23633710187516,11.289387933714071,2729.523504602285,300.775117807455,53.611183546747554,2166.3450091658997,198.07337731118048,198.0730527317665,22.906129353939903,13.74367761236395,186.465538462577,197.35885867511251,21.63501907323175,8.425028086197205,30.714253281118403,40.963742182884545,-0.0173013350811539,-0.0235053344247377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21612.5,0.5258295238018035,77.9584274291992,490.802070720919,8.0,87.0,2.0,0.0,1728.5894039057964,1155.5106391693516,11.184484300838635,2.746530035223029,2131.9867481355614,8373.805304103633,569.1115475573602,1370.0498214208662,13.493172075363347,13.698320010312038,16.27905615528644,243.82847803317168,247.74800830810005,10.506754605403472,2671.80163312382,259.4757058432815,46.194795444109445,1901.9187460005,173.9095359194075,173.9087079799725,20.051716130134302,12.0310296780806,162.8767001554295,172.449544482241,21.093664563732,9.672658389164825,32.76293609960355,40.54929823500315,-0.0181799357895292,-0.0248955048494184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260.5,0.6055560111999511,80.5951309204102,505.281677413877,8.0,88.0,2.0,0.0,1776.082257194132,1184.7046254397865,12.044322039376333,3.237974259050086,2169.59657169467,8499.999074832276,589.7474716031943,1409.9507179553502,14.971544122105312,15.20057207449285,18.248957498921307,283.4764782175233,288.04619728803056,11.84793250724291,2737.5503357675,301.6172744195512,53.78026355991366,2186.352170824795,198.3268902539295,198.32668052885,22.936089137470375,13.761653482482249,186.72701595193476,197.63503843740625,21.869340454626503,8.764999572967259,31.92079726432505,41.1331900661814,-0.0191359630076145,-0.0263952199792559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23995.0,0.652176022529602,76.5521926879883,505.67611289244826,8.0,89.0,2.0,0.0,1707.872815695121,1156.1170318416212,12.26177149493358,2.8823282645564143,2126.364493669798,8361.289192850669,583.7993169412873,1365.6721906094594,15.200723867171286,15.425588211796356,18.346362248037963,268.5162739961418,273.40524080899434,11.849731518267642,2640.3117522127777,286.2731719484995,50.69925994902305,2187.70125245847,194.4180407709835,194.40952597160526,22.473375255395798,13.484025153237525,182.66560200639123,193.347103202762,22.53826254365315,8.411466562286822,31.2644701827517,39.96389245739475,-0.0201713734006897,-0.0280038927478514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15289.75,0.559125006198883,60.9077682495117,516.3106874766376,8.0,90.0,2.0,0.0,1668.0255240816268,1179.0974009178512,13.949639846397957,3.15371038752657,1979.8566629001216,8385.397743380381,591.9385093321176,1375.187573310666,16.738855170864216,16.994344498008765,19.81154578696121,294.56563041507945,300.1303542100647,13.774977864757606,2581.3116418693476,314.194071987411,55.34846019520221,2350.886778137203,212.97834384718226,212.9831341310155,24.667382719226225,14.800429631535774,200.3859329248105,212.12715980937426,22.55032979290045,8.368173824378852,30.248554547945627,38.26407230092945,-0.021284748720925,-0.0297168937405346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19997.0,0.5748907476663591,75.8051223754883,504.07874113151195,8.0,91.0,2.0,0.0,1726.492110771889,1148.665591475692,12.003481729177759,2.730489847611909,2143.846125418164,8372.479234743572,577.2296695619831,1369.7029382436658,14.810674543080127,15.035810804648158,17.75276147334596,255.11532228719744,259.8773152952911,11.781786668907298,2667.63779927908,272.0971284332855,47.92494341439595,2122.5681604033025,186.35653827519576,186.37044116882424,21.523758363067326,12.914255017840425,174.85495856241926,185.10878143968225,22.385111952089524,8.670956847222559,30.88009533633875,40.45929606178595,-0.0224710863795945,-0.0315252946281887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21993.0,0.6340950131416321,79.4525604248047,500.224038334768,8.0,92.0,2.0,0.0,1741.030244765556,1162.7760437894501,11.183533342931318,2.9402472798881565,2159.289625930596,8418.117886311495,584.5950799414155,1384.0005099172868,14.126068198646303,14.339413404147695,17.50501752660105,266.28609061539953,271.3212179106557,11.130039123353999,2687.150001017628,284.11978996905526,50.29177587103333,2130.9407643268873,193.19751587668173,193.19989537573977,22.3304876412593,13.398292584755575,181.46482590209075,192.10787423347801,22.656021891300824,8.398170822343792,29.696597964113273,40.577259782164624,-0.0237217590616979,-0.0334157879201605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21612.5,0.5258295238018035,77.9584274291992,490.802070720919,8.0,93.0,2.0,0.0,1724.5159678905009,1153.2645556055852,11.170397120589847,2.7225565914646506,2131.8710089088445,8367.520936072538,568.9744549937122,1367.9260480391981,13.460846879177236,13.666366630175265,16.252668590325577,242.09828388721968,246.02789640526566,10.501513860071405,2665.5928557443053,257.708121078967,45.884814769874154,1895.28873025631,173.26924135569152,173.26877099649099,19.9761235739605,11.985674144376251,162.21302794649398,171.74076361544252,21.903383715490698,9.449277972181719,32.79053595177595,40.4453322884383,-0.0250246448509852,-0.035370792116868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15825.0,0.5673149824142459,61.0835494995117,498.12678458296807,8.0,94.0,2.0,0.0,1627.0695115936014,1114.5662118210505,10.580654991175969,2.4269833933849165,1984.954604898022,8250.444487905801,571.1499057419778,1330.8066373520737,13.431014604228452,13.629276593819544,16.226869103936327,230.99016583006164,235.23257474832212,10.840238007095111,2522.4763527699674,246.310841874228,43.552131645105476,1968.8118350580323,170.05553502462152,170.05699508972475,19.596732544973726,11.758039526984225,159.18858520145,168.54264517946152,23.177072893006653,7.551193137933425,30.938913333324873,37.80630774430812,-0.0263644203230631,-0.037368742179784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22991.0,0.661059021949768,79.8041229248047,502.78046402022375,8.0,95.0,2.0,0.0,1743.8215340324532,1157.1228494132026,11.170950639536636,2.8520246210532294,2164.1687528601005,8427.436887984515,580.9893245231727,1386.5982388598663,14.013067993292792,14.232420557578326,17.19578362003469,254.2948293965471,258.47108940055534,11.486901666574967,2691.054971954428,270.631283883992,48.23569873736093,2073.680594344605,180.38038554141073,180.376854864394,20.8157659808565,12.489459588513924,169.3788280254405,179.2976280520225,23.711332586389474,8.254626420360108,31.23273031677485,40.59769659507268,-0.0277230008212687,-0.039384556131643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19756.0,0.602594971656799,76.64007568359379,511.154530046086,8.0,96.0,2.0,0.0,1736.6160112543812,1180.5782546008584,12.775285267257386,3.2005485149952997,2134.2982879020706,8437.589860859161,590.3828640809298,1389.8656776072637,15.615630357758876,15.852446892187833,19.025395445063204,288.132915062528,293.09513992523256,12.704658097205552,2680.64643565203,306.86869597415904,54.6118649286862,2207.20349643608,203.22317680647998,203.22851002606998,23.5151177468295,14.109070648097699,191.354519418131,202.530195452645,24.065605361907803,8.15142000281436,31.297193643133898,40.2623121901945,-0.0290801050895596,-0.0413902600513827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19861.0,0.561644971370697,71.4545669555664,503.6071983803065,8.0,97.0,2.0,0.0,1701.7640046144488,1153.642321233027,11.229014288777174,2.897846787217491,2072.440413749053,8391.732984645772,586.3974084731109,1375.7979700841884,14.465028966399803,14.68496434686855,17.938744159247968,268.5443393721746,273.35801976941286,11.386012117529567,2629.43846365615,286.292973449539,50.7674468930469,2195.57068485267,193.311715591059,193.297486732462,22.342015620272047,13.405209372163199,181.65118396076448,192.284295296781,23.2987346820246,8.018384337800136,31.377042625348047,39.2428079912533,-0.0304139159351297,-0.0433557461900435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21515.0,0.6468367725610731,66.3569488525391,504.97595833276625,8.0,98.0,2.0,0.0,1637.042101700773,1136.2082539173052,11.322570885131027,2.664598030640098,2010.9053155423576,8297.831468684542,582.0152341918108,1347.4093799959758,14.510578829832475,14.73149951488546,17.651578818208712,254.5388037282674,259.3169312881837,11.687143610849102,2536.1366228748675,271.5250509036005,47.949716920374925,2105.5239143388226,186.2823179739855,186.288401417601,21.5140674174541,12.908440450472451,174.764373958518,185.01151497767773,24.64342385421345,7.6432232460275085,31.373166681825577,37.6829122214783,-0.0317018048538902,-0.0452496327888729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
