alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
10864.5,0.518301010131836,58.9302444458008,505.736236068429,14.0,13.0,1.0,1.0,1679.2058825649299,1158.510146825035,11.637941918608798,2.9678138131789904,1990.4782130344602,8367.86968815426,586.2756475326125,1367.55215443089,15.014987244436298,15.2436418725242,18.5089131722183,276.25480747042195,281.2594078748855,11.71689097461585,2596.414120226255,294.5124689789375,52.09777227121896,2282.0350870574603,199.0955026483065,199.108172093407,23.0284028285337,13.8170416971202,187.19710546013852,198.14745974932248,19.5673955245713,8.354202049640804,29.74683277650965,38.707878868666995,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009719371293108,0.0,-0.0007144132457448,-0.0006169997207181
14736.0,0.565739989280701,61.7866706848145,502.748464546073,14.0,14.0,1.0,1.0,1663.0648612696698,1135.65568442389,11.0211908877475,2.67816582503779,2001.3087311312602,8313.95385393456,577.463401478931,1351.10438511769,14.220975476173198,14.4375385544905,17.1879110119881,250.040799346193,254.519579839901,11.256396085785699,2573.5726448118,266.51264904701696,47.186014321726105,2137.2318724520896,181.42283324470299,181.42222938259,20.9392508458185,12.5635505074911,170.192283982971,180.17047890591599,20.5370713514899,8.12473978000826,29.782678713340502,38.559534046427395,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009943301373902,0.0,-0.0007325765191093,-0.0006359417177075
13857.0,0.546840012073517,75.9369583129883,503.2679152196535,14.0,15.0,1.0,1.0,1801.3335254654526,1206.40790471945,11.268693621032476,3.540823861730905,2153.417885584735,8551.130736007339,596.3652068728608,1425.9472707548975,14.685675269042049,14.909314993951375,18.8018531113707,306.4733134538565,311.42917866812974,11.471875932028876,2772.452100921695,326.1038520085127,58.16039456955336,2291.751799188305,212.69368238015323,212.6930458551302,24.633116041637223,14.779869624982325,200.6057119144375,212.30384858104,20.371512310553477,9.164515836342675,30.14348183967657,41.592735443085225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010170129402574,0.0,-0.0007507130987398,-0.0006552811241346
13054.0,0.538586974143982,75.2338409423828,503.908281269331,14.0,16.0,1.0,1.0,1805.2717129967828,1215.8860988649874,11.8036425818359,3.708917629371882,2146.064363816035,8567.41757491287,598.4560053486075,1431.0272239999272,15.34791579533335,15.581640401353674,19.63664015478085,319.820653422575,325.0043415052475,11.528376665808851,2778.77591034602,340.31868220444727,60.69849634963385,2383.36005614251,221.09121837176426,221.09145806006146,25.625178483344754,15.37510709000685,208.71052699171875,220.870677359261,20.624706056939726,9.16174616184943,30.508404429724724,41.603885568075555,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010398260570396,0.0,-0.000768845421621,-0.0006750297046362
16347.0,0.569267988204956,73.2123718261719,501.392623925949,14.0,17.0,1.0,1.0,1753.9291416475799,1179.40437408193,10.890435366935199,3.1768647295346804,2114.8945816774,8463.49538321951,587.653101702128,1398.2756566373098,13.9499566475808,14.162392535615,17.627036018624,281.496560539449,286.176566194528,11.1625070456787,2704.78261749035,299.661325858144,53.33355709146881,2171.2527927523897,198.303655004871,198.30430922494,22.933446527196107,13.760067916317599,186.644109874525,197.55092247194,20.9331870584246,8.91827356010582,30.6972390900629,40.6248267819186,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010626165141968,0.0,-0.0007869988719876,-0.0006951911174629
14736.0,0.565739989280701,61.7866706848145,502.748464546073,14.0,18.0,1.0,1.0,1663.16186410575,1135.84989457584,11.021846478353801,2.6789057410842902,2001.3087275515304,8314.232452548691,577.45292216851,1351.18599064062,14.2208873038399,14.4374490394313,17.1873208326526,250.092836967501,254.57227909322498,11.256396085785699,2573.7607352232103,266.56783151123,47.1868713415996,2137.25380119786,181.452835426016,181.45223104635102,20.9427947923502,12.5656768754101,170.22137669889298,180.20122176557598,20.5382905955025,8.136956122689119,29.780948937653605,38.5621611113746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010852392771377,0.0,-0.0008052012847485,-0.0007157604451154
10027.0,0.527876973152161,58.8862991333008,509.82399702249097,14.0,19.0,1.0,1.0,1690.1501236568802,1165.5085612216453,12.03864631176435,3.089717057679963,1998.56051568492,8396.97905173286,591.0636182849057,1376.6079392955774,15.610911244215,15.8486408570711,19.255097421547823,286.40772356671647,291.608449137494,12.181679637882725,2611.78620723495,305.349161400518,54.02464710102037,2368.0655928254128,205.6698693701507,205.67569542465824,23.804191522037726,14.28251491322265,193.52579022972174,204.836885240127,19.502525214259876,8.435487546337052,28.91618232880007,38.84125961459582,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011075586340926,0.0,-0.0008234824708842,-0.0007367239608774
14736.0,0.565739989280701,61.7866706848145,502.748464546073,14.0,20.0,1.0,1.0,1663.27545686301,1135.88909701893,11.021505897438901,2.67881324919927,2001.30872675656,8314.00496173128,577.461583315243,1351.1321456356698,14.220957716515,14.437520524380698,17.1878400944467,250.06292196686695,254.540552202021,11.256396085785699,2573.83141578308,266.534609635624,47.19484275593221,2137.23460848112,181.42803951122502,181.42743542271802,20.9398658093085,12.563919485585101,170.197852337308,180.17633366782601,20.5372539539546,8.12686819572377,29.776570914294602,38.5654427670267,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011294495187269,0.0,-0.0008418737752034,-0.000758059149151
10027.0,0.527876973152161,58.8862991333008,509.82399702249097,14.0,21.0,1.0,1.0,1690.3127690842625,1165.6451989570826,12.038693089027051,3.0900318185610276,1998.5605142509748,8396.889112936886,591.067039067887,1376.5940796077775,15.610933978344123,15.848663937405176,19.2553454365237,286.40278665068223,291.60182627755324,12.181679637882725,2611.9507187026175,305.342226468642,54.027154121747046,2368.0580051370903,205.65861357881528,205.66443015654625,23.802860812242052,14.281716487345175,193.51545832867575,204.8259338876925,19.502091687570427,8.431169444587098,28.91094263787845,38.845885755173526,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011507987582013,0.0,-0.0008604076758887,-0.0007797349931841
11888.0,0.4710510075092321,55.10702896118161,497.5637379143145,14.0,22.0,1.0,1.0,1632.8477432015698,1136.6133523671651,10.996355890892602,2.629059979680965,1934.4093467481393,8263.884343190819,573.338608949749,1335.7649722046401,13.8514638661743,14.06239986413635,16.927313928241247,249.889470717047,254.48020373059398,10.920140779419151,2530.5710516815648,266.47141751894696,47.013593630788655,2089.2705490622648,182.96716331151197,182.96715009196998,21.12174460461395,12.67304676276835,171.60363085479997,181.6665167594275,18.7043636824742,8.785748903596971,30.673352829085502,37.87058061881855,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011715062337556,0.0,-0.000879117434091,-0.0008017125390201
14736.0,0.565739989280701,61.7866706848145,502.748464546073,14.0,23.0,1.0,1.0,1662.88326503566,1135.50318831522,11.0211593096347,2.6778559551397403,2001.3087314187399,8314.05327538696,577.459548253923,1351.11951676998,14.220941313186099,14.437503871255,17.1876892403683,250.04561159216095,254.526019452122,11.256396085785699,2573.38857475523,266.51939209646304,47.1916826617554,2137.24014165081,181.433865886717,181.43326214316397,20.9405540906613,12.564332454396801,170.20239980884799,180.181201526631,20.5375180685121,8.12923236346822,29.788649849029003,38.5543307552007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011914859413877,0.0,-0.0008980368004643,-0.0008239457393625
16347.0,0.569267988204956,73.2123718261719,501.392623925949,14.0,24.0,1.0,1.0,1754.43372153353,1179.85399570401,10.8907897531793,3.1779633502015,2114.8946025568202,8463.30276389944,587.661999163603,1398.26522074106,13.950012230687301,14.1624489651648,17.6276303452663,281.496253905578,286.171959356871,11.1625070456787,2705.3226542397697,299.65650194436796,53.3245207216295,2171.23762619112,198.280314962672,198.280968822568,22.9306894421658,13.758413665299498,186.62315166821895,197.52868056058102,20.932329434622602,8.90810043371742,30.681303708189894,40.6389260090174,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012106669408322,0.0,-0.0009171997839999,-0.0008463825756172
10488.0,0.522962987422943,59.1499710083008,507.59821587743454,14.0,25.0,1.0,1.0,1687.3948794720752,1163.187008006845,11.826777043804949,3.038859544167355,1997.32372855119,8384.48740363404,588.8127471590651,1372.879957319585,15.29984545735035,15.53283802776685,18.8824081699915,281.683528173839,286.7737502768615,11.925364888040601,2607.7026926422104,300.286649504567,53.14627498176411,2324.34433098508,202.497542437108,202.49730656262898,23.428744337710548,14.0572466026263,190.468822039145,201.6061676475545,19.402260927556647,8.202116329532855,28.29075475884845,38.83769034478375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012289941818063,0.0,-0.0009366404868491,-0.0008689664507416
10074.0,0.5282549858093261,60.380428314209006,509.698092017433,14.0,26.0,1.0,1.0,1702.8618149685049,1171.43388046481,12.078111720062177,3.161037458365208,2014.47138324378,8416.753821767834,592.4184664339725,1382.936607646545,15.6652609286337,15.903818201658552,19.38106673161405,290.79638074763477,296.0179448289245,12.164314742965722,2629.9980273063748,309.9664343758375,54.89522042941445,2380.410738687885,207.9760854658805,207.97566313001028,24.07587520723245,14.4455251243395,195.7681938769715,207.20673760384076,19.391182746486823,8.229359176582019,28.156842146644856,39.13520709896428,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012464291973837,0.0,-0.0009563930070456,-0.000891637839803
11888.0,0.4710510075092321,55.10702896118161,497.5637379143145,14.0,27.0,1.0,1.0,1632.868930215045,1136.73184113927,10.9970981419777,2.629636876907885,1934.4093617641447,8264.181805003496,573.3281668040265,1335.82638183087,13.8514011601752,14.0623362032235,16.92661501216485,249.94078991629698,254.5326435021935,10.920140779419151,2530.6593372791294,266.526328274548,47.01931363358561,2089.29272638673,183.0007676096375,183.00075437102998,21.12571411007795,12.675428466046748,171.635962862739,181.700691885126,18.70562664060835,8.798057892544026,30.6734657740917,37.87113889150035,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012629506553721,0.0,-0.0009764914092024,-0.0009143361794164
14736.0,0.565739989280701,61.7866706848145,502.748464546073,14.0,28.0,1.0,1.0,1663.79825185226,1136.29632683369,11.021336786685,2.67954307026982,2001.30872248007,8313.62534819228,577.476215002989,1351.06390288591,14.221078455947001,14.4376431024843,17.1887301725228,250.034261277281,254.50671824025105,11.256396085785699,2574.3365631,266.499181403405,47.2030124631013,2137.20168975322,181.38615444201,181.38555147478402,20.9349182679589,12.560950960775301,170.159001972823,180.135179715359,20.5354990868609,8.10983054909863,29.7591342274721,38.580370891697896,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012785547597046,0.0,-0.0009969697613892,-0.0009370019716205
11888.0,0.4710510075092321,55.10702896118161,497.5637379143145,14.0,29.0,1.0,1.0,1633.58817359273,1137.1290510960698,10.99567058554315,2.62976327152143,1934.4092577615102,8263.15974575204,573.3647786675781,1335.6677511031398,13.851618882089099,14.062557240699551,16.92904257150785,249.81645610716748,254.399173281196,10.920140779419151,2531.282072424855,266.38656888083347,47.01613371148835,2089.21583601112,182.88405119235298,182.88403808411448,21.111926998686002,12.6671561992116,171.525768701063,181.5841120040535,18.70124260002435,8.755130694746914,30.648367004893753,37.89164020312455,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012932554950965,0.0,-0.0010178622345412,-0.0009595790723605
13054.0,0.538586974143982,75.2338409423828,503.908281269331,14.0,30.0,1.0,1.0,1806.2775807070225,1216.644814988405,11.803008388126452,3.7105112867385577,2146.06437078529,8566.635962114608,598.4913702971495,1430.90600215716,15.3481640013503,15.581892387157676,19.6393039573447,319.74345992123176,324.91566524185225,11.528376665808851,2779.74490246571,340.2258274783793,60.707373233084674,2383.29637543012,220.9916620997445,220.99190163548175,25.61341838069125,15.368051028414751,208.61803980912876,220.7727144692675,20.62190347130638,9.121841613616473,30.474709206697,41.63181858117645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013070847095678,0.0,-0.0010392032589533,-0.0009820171296889
14736.0,0.565739989280701,61.7866706848145,502.748464546073,14.0,31.0,1.0,1.0,1663.88425157297,1136.29769274475,11.020949309739402,2.67932877552121,2001.3087244278,8313.37001458881,577.4859154878869,1351.0004084877498,14.2211613525837,14.4377272615063,17.189280948335302,249.997690546115,254.468415953026,11.256396085785699,2574.36736422004,266.459074296362,47.198276742610204,2137.1812050658104,181.35838800528703,181.357784762349,20.9316383250525,12.5589829950315,170.132548068268,180.10719864369702,20.5343713260597,8.09852647802083,29.7553932296077,38.5829289751524,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013200920308616,0.0,-0.0010610277307088,-0.0010042741321837
12624.0,0.47665798664093,63.10501861572271,499.861077368578,14.0,32.0,1.0,1.0,1689.36131339412,1159.76058244492,11.1931094482809,2.8937609083733804,2013.57364729036,8352.569389525823,578.3045543126673,1363.49849519155,13.910167248054375,14.121997206146574,17.2297789095881,265.6530284989177,270.28553795229976,11.223242297161576,2612.26708660082,283.021505709214,50.1256539664425,2123.811076260812,190.92003892032602,190.92059842215974,22.061245688617575,13.236747413170574,179.38467349214523,189.8856919569275,19.359650962972225,9.031858969648704,30.86235329242607,39.21458733742372,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013323446143061,0.0,-0.0010833712593164,-0.0010263190240087
13054.0,0.538586974143982,75.2338409423828,503.908281269331,14.0,33.0,1.0,1.0,1806.7003544134095,1217.086959859795,11.803952485996225,3.7119347906012226,2146.0643773100046,8566.638071455727,598.4918815345662,1430.93874188099,15.348166344443399,15.581894765932375,19.63932729356125,319.776200693295,324.94521267797154,11.528376665808851,2780.2381905530524,340.25676720206474,60.71589481628315,2383.2958643250277,220.99081180011848,220.99105133786125,25.6133179392849,15.367990763570951,208.61865973048324,220.7732875969935,20.6217525148121,9.121498083608653,30.463200646682676,41.6434517926049,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013439267212396,0.0,-0.0011062704464365,-0.0010481343396133
10911.0,0.5088509917259221,58.358959197998,504.6112695771325,14.0,34.0,1.0,1.0,1674.85432858869,1157.1541011780375,11.583805926893774,2.9309952645646575,1982.9668938688476,8354.10671179637,584.6099314273188,1363.51190279517,14.877262303033998,15.103819596988851,18.321959003350276,273.09628808969603,278.03853075836696,11.6170430102013,2589.8785763400224,291.13982278363,51.501879003610654,2257.9176883466475,197.15153022549998,197.15171379461626,22.797296191989073,13.678377715193449,185.309605093874,196.1526087932295,19.19872662530895,8.334170312153692,28.3637690769616,38.636760520120475,0.0,0.0,0.0,0.0,0.0,0.0,-0.001354939128754,0.0,-0.0011297631843737,-0.0010697188083636
10027.0,0.527876973152161,58.8862991333008,509.82399702249097,14.0,35.0,1.0,1.0,1690.9427502480648,1166.1771933499524,12.038741045160375,3.0912642843487825,1998.560508374475,8396.546330278361,591.0800550768886,1376.541921138395,15.61102698274515,15.84875835811695,19.256289067606726,286.38506226879474,291.57758151939197,12.181679637882725,2612.5900854366473,305.3168392873212,54.04532854629403,2368.028676582472,205.61579295147652,205.62157042022125,23.797798005888673,14.2786788035332,193.4761987248755,204.7843027905952,19.5004437555408,8.41460024703095,28.8906873137113,38.863779810535775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013654983731663,0.0,-0.0011538889620579,-0.0010910898774903
10027.0,0.527876973152161,58.8862991333008,509.82399702249097,14.0,36.0,1.0,0.0,1691.05371783182,1166.290724168655,12.038831252957774,3.0915994527583703,1998.560504285605,8396.545553067697,591.0801353957618,1376.5492666478276,15.611027672600326,15.848759058477475,19.256294987298077,286.39332891953177,291.58498824659046,12.181679637882725,2612.719099566728,305.32459502260775,54.05900204369118,2368.0284249041224,205.6155360750165,205.62120455724073,23.7977547883241,14.278652872994474,193.4762850734648,204.78434763767052,19.500429519044175,8.414215441855987,28.887415329488576,38.86686996975938,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012626562198244,0.0,-0.0012871810384515,-0.0011731589425371
11888.0,0.4710510075092321,55.10702896118161,497.5637379143145,14.0,37.0,1.0,0.0,1633.6899892041047,1137.317776196685,10.996437518391849,2.630489769394865,1934.40925764858,8263.419782907149,573.3555696857675,1335.727326281225,13.8515642901974,14.0625018174593,16.928434279346252,249.86711806239703,254.4502294369995,10.920140779419151,2531.45504358826,266.440030824083,47.03647880243746,2089.235154666965,182.91329843306346,182.9132852501475,21.115381820173653,12.669229092104198,171.554128465697,181.61407872567048,18.702342708120796,8.765194801599659,30.64608168752455,37.8944944630621,0.0,0.0,0.0,0.0,0.0,0.0,-0.00131671930626,0.0,-0.0013396240755192,-0.0012620497012914
