alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
12874.0,0.518049001693726,61.4351081848145,503.85056493810544,8.0,2.0,2.0,1.0,1674.75604817156,1152.2561165646052,12.29284829565015,2.88209805200049,2002.3295757266,8347.02917605511,582.247851065611,1361.0934481301401,15.0746212074601,15.30418396696455,18.105216244997102,268.276783104713,273.13197360336244,11.6255865122436,2591.46123209714,286.00206660038,50.587061887184646,2216.1934873268947,194.0532865859625,194.05630899771148,22.431651500354647,13.4589909002128,182.30003809628602,192.9736158203935,19.273347501632898,8.552932357939799,30.4837236729853,38.774001036244556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007304107395121,0.0,0.0,0.0
18675.25,0.608138978481293,67.7631912231445,506.403186328988,8.0,3.0,2.0,1.0,1681.0845910497324,1163.444939222025,12.11238816652135,2.978300180672415,2033.6069917654827,8375.567375771283,586.3419547216159,1369.9456698155225,15.060596919988951,15.2899461116639,18.491214980580622,275.75938038637054,280.64908743143246,12.0592775361906,2599.6010418105398,293.873389980557,52.0166323988075,2277.4412631607574,198.42301222937976,198.4243948305555,22.9476316393594,13.7685789836156,186.52943839790825,197.43958368391674,20.030485179003627,8.964326575009588,29.91793502959507,38.77017546545467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007528686357632,0.0,0.0,0.0
22995.0,0.6614999771118161,74.8822784423828,497.91245371067004,8.0,4.0,2.0,1.0,1739.2667208563098,1155.17856313984,10.4567959321308,2.8425974960217797,2133.20643264515,8416.51651645,578.816560693768,1383.2975658591001,13.4276972224325,13.632179921251302,16.6735877751012,252.48675488926602,256.630306918945,10.783171589937,2684.82283060314,268.722834470099,47.8407923446206,2042.0054400534802,179.075221570009,179.07614939912,20.662120147771002,12.3972720886626,168.013742801478,177.85569120351897,20.294630505258397,8.858871652165421,30.547827542418,40.526999306179,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007760195560862,0.0,0.0,0.0
23990.0,0.6649019718170172,78.9252166748047,503.2074979599455,8.0,5.0,2.0,1.0,1740.480249821585,1163.753766320665,11.658788433566698,2.9369461876707703,2142.8767206292896,8423.548581180276,583.3476385933366,1385.4221076395147,14.65184903348775,14.874973638058599,17.714478248471252,270.56061679035497,275.5704959562435,11.63011724740425,2686.588946893825,288.55549314789846,50.9927933093312,2108.26134100092,192.10650227986451,192.1071017417955,22.20140139324965,13.320840835949749,180.74082394357,191.306077673439,19.3311064698761,8.933661178828865,30.13010840229005,40.61737124047365,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007997385174311,0.0,0.0,0.0
11919.0,0.5232779979705809,58.622631072998,510.12129047943654,8.0,6.0,2.0,1.0,1666.3905640874198,1176.1759750433025,12.775407704285499,3.1265712641535504,1982.9286568878597,8351.766784976367,592.9697956159695,1365.1561142247651,15.611542060107025,15.849281279296477,19.293315895778676,298.72677567462,304.45830053747,12.590528467182398,2578.5896487543573,318.804503180597,56.09497899767895,2339.6352155001973,215.79188924225775,215.79355522106076,24.999363710487824,14.999618226292673,203.52718172687048,215.3965539504465,19.502602464393274,8.320474927143753,29.209811088096025,38.466031708437,0.0,0.0,0.0,0.0,0.0,0.0,-0.000823900933729,0.0,0.0,0.0
21434.0,0.620738983154297,75.4096221923828,509.2796593689128,8.0,7.0,2.0,1.0,1742.8510180752075,1165.243814212645,12.58950261176275,2.9375175005599377,2117.6177737705802,8411.154363940677,582.8426928160062,1381.6615084633124,15.51101711309225,15.74722549552515,18.545496519742674,272.68879389802373,277.6156896573595,12.469208161678024,2690.2395876752776,290.69705723283727,51.457471063910624,2172.3092364425297,196.825569638532,196.82502506067797,22.758706085292598,13.655223651175525,185.19618651871423,196.01701566915597,19.807515218274773,9.078112969402744,31.011294750713024,40.54390913307292,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008483834040377,0.0,0.0,0.0
22490.0,0.6359850168228149,77.6947555541992,503.314637563808,8.0,8.0,2.0,1.0,1741.22385660336,1166.87969905498,11.6424085902519,2.89882510792506,2150.2566682419697,8403.32380379633,581.395149370112,1379.2285034415697,14.658707855960099,14.881936909604098,17.730386455684897,267.433070595611,272.01582435632,11.5526668826775,2687.62807515734,284.83332393331904,50.5093648521628,2159.23947007726,191.782655626786,191.748269629351,22.1590143499671,13.295408609980301,180.280816525172,190.819641090099,19.602313135928302,9.0629729126793,30.4676582078661,40.731125527203496,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008730645185681,0.0,0.0,0.0
16735.0,0.584577023983002,64.86281585693361,506.19969492392,8.0,9.0,2.0,1.0,1636.5340228656198,1149.55406495808,12.175238801215698,2.7856057570995496,2004.3364719782398,8285.69070270237,580.004234379977,1343.77295295269,15.1196564971044,15.3499050732025,18.3377502374872,265.281562927659,270.269133908996,12.0489034017509,2536.37181932908,283.00432870052003,49.826204652600204,2228.0658572684,194.087732771698,194.08850092408198,22.4354541716571,13.461272502994301,182.255748834954,192.930437564716,20.1935081191092,8.46497705156106,30.3471470624278,38.1811581760738,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008978256789477,0.0,0.0,0.0
23995.0,0.6752970218658451,80.7709121704102,499.29921139046303,8.0,10.0,2.0,1.0,1749.5783842635599,1156.0607020621,10.8956867141005,2.80759269779564,2161.9236017589,8418.786519612759,578.306130724319,1384.01520360535,13.6214441747307,13.828877334751999,16.6259266649217,249.31394459896302,253.307022604496,10.9584298572344,2699.5347933264497,265.242955606802,47.2899576915872,2021.51474404999,180.62478972744998,180.62394833645197,20.8449538972434,12.506972338346,169.696610806108,179.630877120285,19.3800557949181,9.006851499466961,30.485239221792398,40.8964304407527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009225519288875,0.0,0.0,0.0
19283.5,0.5931765139102936,78.6615524291992,503.75513436608344,8.0,11.0,2.0,1.0,1774.77447824535,1181.047652722285,12.20875118780025,3.1542929086133498,2161.25738590552,8483.9364959176,587.217335728591,1404.616848527535,14.9781696492646,15.206263603314351,17.894404135623603,279.56034518120896,284.22420351647304,11.84073723952455,2735.56709532733,297.6169670329565,52.842855782115606,2163.11525387719,197.893801370039,197.89197500752852,22.88473954776435,13.730843728658602,186.0742337125895,196.94329770516498,19.8706426652124,9.270056251968995,30.72053784525845,41.2378540608474,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009471327912601,0.0,0.0,0.0
22991.0,0.661059021949768,79.8041229248047,502.78046402022375,8.0,12.0,2.0,1.0,1765.302894723865,1169.14383948299,11.244000980163552,2.9765380953594773,2164.096734289945,8455.058549578673,581.6789151714355,1395.557011338555,14.1606499181456,14.3762943331427,17.31957065506705,261.8842044792365,266.1363756616667,11.48691783422865,2721.7952684313,278.6768331535778,49.64156469177695,2104.6287353523876,184.53153325230448,184.521098632683,21.305304775985753,12.783182865591451,173.44611305771826,183.5965480859955,20.150846269243303,9.156559128169373,30.838501826719877,41.1361876263689,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009714631074475,0.0,0.0,0.0
19997.0,0.5748907476663591,75.8051223754883,504.07874113151195,8.0,13.0,2.0,1.0,1743.608594197055,1158.2513888462126,12.0639539013025,2.8184657846522096,2144.41164305141,8394.12397768976,577.4677811314145,1376.5373667229724,14.919447065366526,15.146646766869576,17.850563386531903,258.947878896168,263.90912348490394,11.782917760993076,2691.67366844994,276.344631921365,48.65309471929808,2147.65598041423,189.1359727899555,189.13677909109174,21.850532030135152,13.110319218081125,177.5704689173605,187.9749075136585,19.6657017930097,9.378647024813258,30.6258753219044,40.88844724769228,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009954438746895,0.0,0.0,0.0
21434.0,0.620738983154297,75.4096221923828,509.2796593689128,8.0,14.0,2.0,1.0,1742.8053080161249,1165.20843277907,12.589512471974574,2.9374567066801176,2117.617774639625,8411.183979826477,582.8415834344455,1381.66598243733,15.511012370982625,15.74722068120065,18.545384971440352,272.69128513844777,277.61861881205175,12.469208161678024,2690.194681146895,290.70012441052575,51.45783057574259,2172.3121863112174,196.829157047677,196.82861238383498,22.75912983784055,13.65547790270435,185.19950988678875,196.020536299406,19.807662779805327,9.07967584233008,31.012737094994396,40.5426809598522,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010189830770553,0.0,0.0,0.0
23990.0,0.6649019718170172,78.9252166748047,503.2074979599455,8.0,15.0,2.0,1.0,1740.93029374141,1164.1172588072,11.658657417019349,2.9375752327819047,2142.876219483025,8423.236268966844,583.358253010904,1385.369915516975,14.65192084253385,14.875046540643499,17.7150209841272,270.535083427472,275.540628922335,11.63011724740425,2687.030635496265,288.5242187668435,50.9891941953559,2108.2373153626404,192.07109713478098,192.0716742932715,22.1972165258927,13.31832991553565,180.7079903609685,191.271300432313,19.329638325511297,8.917242399499425,30.114216631076452,40.62984497399435,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010419965055766,0.0,0.0,0.0
21998.0,0.633338987827301,74.6186065673828,503.890630432829,8.0,16.0,2.0,1.0,1735.532609752285,1160.09602617586,11.80341274223995,2.830093148625015,2127.95932730226,8388.645441650471,574.0285346779765,1374.82588722935,14.268504753658,14.4857916280792,17.013839668009403,253.0678992564205,257.255978271701,11.83380219925245,2680.16182763192,269.37798771905796,47.89274587240395,2067.5953547659547,181.81672286006147,181.8158194420555,20.98574367159285,12.59144620295565,170.396489792914,180.3822197993495,19.907227505873998,9.654345363960996,30.9210662008809,40.614525836127,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010644085630134,0.0,0.0,0.0
12230.25,0.5318302363157272,59.237857818603494,514.0696892066962,8.0,17.0,2.0,1.0,1674.678839212975,1170.0325760058627,13.597536572007499,3.057850679594388,1979.8829699506123,8370.141902005988,589.9773163610434,1368.6200967995376,16.039367814149873,16.283622146345103,20.007654655242725,290.971040739292,296.5056056949147,13.315019398890776,2589.96652517466,310.4770740260885,54.65309913303385,2416.1939778819624,211.524128231926,211.5248306195345,24.495120616932503,14.697072370159525,199.01375332038398,210.64777021534996,19.718783661662275,8.26411461218381,29.7403614079101,38.49749506396135,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010861530486851,0.0,0.0,0.0
15118.0,0.5595030188560489,59.9409790039063,508.9221277301982,8.0,18.0,2.0,1.0,1642.7550026667375,1145.072160083875,12.571381362248275,2.777777873316172,1977.6706816485976,8280.614626175013,580.8968369625522,1341.2818200069123,15.427984873806299,15.662928805894675,18.05356892283995,263.4273623256575,268.3240327365008,12.423208239203902,2544.953043576312,280.9675735460737,49.563618001612504,2149.2608957154152,192.37168448511525,192.3685640291455,22.23228662594285,13.339371975565726,180.647735288505,191.2282124687355,19.997171627294602,8.387999841231778,30.127545759361727,38.12734726345138,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011071739187819,0.0,0.0,0.0
19346.75,0.6042959690093989,76.1127395629883,508.2368746628005,8.0,19.0,2.0,1.0,1746.7345306896125,1171.43616934598,12.5966187990639,3.0805667373543972,2124.39162973437,8439.693896784864,587.8217603634545,1390.7550551215152,15.69205382383055,15.931019110487927,18.89496016082765,283.280554402986,287.94121184802776,12.27676867621925,2694.8756403286648,301.5091223539557,53.527924044970995,2262.7196616724823,199.53210372289448,199.535300528202,23.078857374893825,13.8473144249363,187.7462449371505,198.712184728501,19.89791163593825,8.91682122756726,32.340823673406575,40.58801771778807,0.0,0.0,0.0,0.0,0.0,0.0,-0.001127426017581,0.0,0.0,0.0
23995.0,0.652176022529602,76.5521926879883,505.67611289244826,8.0,20.0,2.0,1.0,1723.17465385971,1161.38761669353,12.31359036150115,2.946896916822792,2126.43157283835,8376.300481090708,584.3015715731143,1370.919114354525,15.296484088565725,15.5294254706251,18.444074618680247,273.21778155089225,277.96749598254326,11.849461261903324,2661.66951238656,291.0654408194167,51.52303949213053,2210.2365309696697,196.993599560811,196.9849208721485,22.77759377802255,13.66655626681355,185.22381426033724,196.05023834870624,20.018901903252072,9.010821056351588,31.012640964614924,40.34862878944165,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011468757750221,0.0,0.0,0.0
20260.5,0.6055560111999511,80.5951309204102,505.281677413877,8.0,21.0,2.0,1.0,1790.9234551512127,1193.2956858592574,12.093659666799676,3.3296083898756077,2169.913052504412,8519.331632784197,590.2332212426902,1415.86269686597,15.071385451226826,15.300898935255624,18.35187133200365,288.81266887906503,293.45035433352325,11.84606359607225,2758.0788178910702,307.27785794086196,54.78207842123175,2208.542399114675,201.19247995873826,201.1922767497355,23.2745876910625,13.964752614637499,189.5263446732005,200.59197084341827,19.738795951657526,9.287683871640015,31.622653972502825,41.5030512006825,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011655018661609,0.0,0.0,0.0
26984.0,0.70005601644516,78.3099899291992,497.974875798456,8.0,22.0,2.0,1.0,1718.4772015641324,1140.34119064355,10.503848118277425,2.63760311564883,2124.4386632963897,8363.667869550238,572.7195393223118,1366.508817504905,13.512662332986249,13.718438916737275,16.123185440256876,237.22541628146575,241.123390279706,10.6840202952625,2655.0581654461976,252.485225423776,44.93024179856198,1976.1495599119976,171.6458157706525,171.64343595768574,19.784130872501677,11.870478523501,160.810119690385,170.2509944934155,20.092224108734797,8.892396673983782,29.750081708059877,40.24139098098172,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011832958280992,0.0,0.0,0.0
23994.0,0.6530579924583441,78.0463180541992,493.39592021054045,8.0,23.0,2.0,1.0,1724.696268725005,1141.64007363418,10.50490141844135,2.5563177467542877,2143.0053601139125,8348.432951314298,570.7217821703817,1362.7333606337502,13.443421702790399,13.64814386070095,16.136299630382798,237.27271094953426,241.59244664409675,10.331775232291726,2664.7853523515823,252.97638392051974,44.7010725426748,1988.0940893061425,175.0125882438835,175.00987219946376,20.18179115356165,12.109074692137,163.86690364837602,173.48175147389898,19.48152135827015,9.727703581088495,28.7212559287774,40.660054436354955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012002626301074,0.0,0.0,0.0
16890.0,0.5859000086784361,74.7943878173828,506.60911057921055,8.0,24.0,2.0,1.0,1770.3690948901024,1179.2603012331226,12.079073257500426,3.1372211391824973,2153.0911789224247,8477.201456143584,585.760940775445,1402.57801887484,15.090085742483701,15.319884002521501,18.1840575395038,275.50106146606953,280.22233005399846,11.974520896561376,2728.80407287267,293.426523616753,52.04264785921695,2201.9993249988274,195.08829950508826,195.09281740515848,22.55408905598435,13.53245343359065,183.44704872642,194.18102710455122,19.93823199562765,8.982444201133452,29.967740118720172,41.09336925909935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012164211927857,0.0,0.0,0.0
22767.0,0.669816017150879,82.2650375366211,505.4787807719705,8.0,25.0,2.0,1.0,1786.1696644433202,1184.19160575772,12.031541537076897,3.20549970888074,2178.139778478005,8504.82773590487,591.58750201205,1411.2408015967649,14.795543926043699,15.020856777709351,18.292962046123797,288.730277109379,293.6758573588195,11.918254283238351,2751.03905413893,307.513986763162,54.573618922291104,2217.765714326465,203.413890458001,203.4024965456975,23.5356699044605,14.121401942676352,191.575751638919,202.75680295127052,19.0725025174977,8.994912202178185,32.1189373750735,41.44767076355325,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012318048522786,0.0,0.0,0.0
24867.0,0.66219300031662,78.3099899291992,506.439946341381,8.0,26.0,2.0,0.0,1718.9656907818699,1161.9270901945,11.8979842423059,2.9158144122450205,2122.39694194845,8403.737896358001,582.318822226258,1378.8113318509,15.0855262766607,15.315255103208802,18.153268559327103,263.409914512356,268.347569138586,11.952458428669699,2655.84417038715,280.992218993283,49.6989181959978,2165.49614655211,190.348012821381,190.34705179217602,21.993495492950803,13.1960972957705,178.786151608825,189.24232143522,20.0762411652682,9.045604042812641,30.236801517803396,40.2693453009135,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010403836639432,0.0,0.0,0.0
21948.5,0.6254640221595761,68.90576171875,505.0242490128795,8.0,27.0,2.0,0.0,1726.6061563633775,1161.6224177849226,11.940246024015826,2.8971821885749773,2112.040952156045,8384.274226075737,580.8980678737407,1373.32239841903,14.762886341674701,14.98770186972055,18.169327884625602,262.33723445876825,266.611617333789,11.871188653194974,2666.551687985477,279.174468412345,49.70718071658223,2102.9908263245575,185.14594768950425,185.14183169046623,21.378628868436323,12.827177321061825,174.0010054427405,184.18376017815174,20.6635425036985,9.044736741405092,30.233859193653352,40.36967366399058,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011506458501386,0.0,0.0,0.0
14824.0,0.566433012485504,60.1167602539063,507.15845003004955,8.0,28.0,2.0,0.0,1649.9310579981975,1138.9782355667476,12.444796737444902,2.6454247905144097,1984.05957581818,8295.732667674178,577.166992517982,1345.4271442105899,15.1453537974984,15.3759937030441,18.418114430701177,252.4932409376775,257.3679267570895,12.251990913914874,2554.609717412403,269.4952112639687,47.3685537092236,2196.90033076333,187.069699951566,187.0682897420335,21.606191725777677,12.963715035466599,175.4113908296165,185.71056793505278,20.086669295920274,8.106027465034717,30.9186768091085,38.2385256251966,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012549686519125,0.0,0.0,0.0
25417.25,0.657027006149292,81.1224670410156,506.8295334214093,8.0,29.0,2.0,0.0,1728.0279308257925,1173.2156578873576,12.368372776224751,3.049240779847305,2136.6347342059926,8402.808722687285,585.8780334289795,1379.0265206964925,15.3125299120641,15.54571564676555,18.548001300354148,282.34976506328724,287.3023575027528,12.329232422193176,2668.3474463423277,300.84016492434876,53.1834956141776,2246.79434019742,202.08457453854024,202.08276060324374,23.37977609625815,14.027865657754901,190.27944356878925,201.39670708456225,18.931915306268102,9.22680246862244,29.9409130879364,40.48625556020678,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013534922831912,0.0,0.0,0.0
